          57  -4.8805399729543151       0.70575141359809168        331009.719    
          58  -4.8160960043365408       0.63871894614824976        338458.562    
          59  -4.8131067907978515       0.63264004622454473        349341.031    
          60  -4.7371046288884013       0.56268077564920038        356795.406    
          61  -4.7325607158035989       0.55605308637531770        367682.625    
          62  -4.6459993980505754       0.48388400532600245        375159.781    
          63  -4.6398572423228748       0.47670654021236580        385976.781    
          64  -4.5438951993603052       0.40310467376335951        393506.188    
          65  -4.5363160693517939       0.39539314237805617        404205.281    
          66  -4.4320473887811573       0.32113691550825868        411801.406    
          67  -4.4231371077903479       0.31291466394368633        422334.250    
          68  -4.3117453126650780       0.23879367482383690        430015.719    
          69  -4.3016836428153464       0.23008871049828067        440330.469    
          70  -4.1843152969596300       0.15689886252944926        448112.656    
          71  -4.1731166987296779       0.14781498603010176        458162.969    
          72  -4.0512818500552541        7.6431385134073992E-002   466058.062    
          73  -4.0388101933025462        6.6987812450145776E-002   475817.562    
          74  -3.9139442781531342       -2.0364609402512670E-003   483833.594    
          75  -3.9004681495545674       -1.1638902552702439E-002   493255.250    
          76  -3.7736541624203150       -7.7643272592553519E-002   501405.875    
          77  -3.7592417721379112       -8.7244084555459844E-002   510448.188    
          78  -3.6318080344878716      -0.14953803153160208        518753.188    
          79  -3.6163168470587785      -0.15902042779734632        527401.750    
          80  -3.4897916824537552      -0.21690394178268010        535847.375    
          81  -3.4733732881735877      -0.22618248322051093        544111.938    
          82  -3.3489854721306362      -0.27898803301076058        552681.438    
          83  -3.3317727638964896      -0.28797354763868921        560561.688    
          84  -3.2106849709262959      -0.33507098193770768        569229.125    
          85  -3.1928461025351709      -0.34367075259791696        576745.688    
          86  -3.0761716154002561      -0.38447269273963819        585486.062    
          87  -3.0578841027514501      -0.39259166756147817        592668.438    
          88  -2.9466792940485584      -0.42655775386175404        601437.625    
          89  -2.9281284119811715      -0.43409982593232982        608305.312    
          90  -2.8233859893319511      -0.46074057487100745        617083.562    
          91  -2.8047632604222494      -0.46760993281184965        623668.938    
          92  -2.7074356259873893      -0.48649016912498810        632419.500    
          93  -2.6889058405292672      -0.49259379791467944        638764.438    
          94  -2.5998103224315137      -0.50333469526032859        647418.125    
          95  -2.5816028792558918      -0.50858157380453051        653563.250    
          96  -2.5015349267177158      -0.51086518279135396        662138.625    
          97  -2.4838192688241825      -0.51517102630354539        668106.312    
          98  -2.4134594658039545      -0.50873939397893797        676539.375    
          99  -2.3964346663470866      -0.51202735537561561        682372.188    
         100  -2.3363748094382308      -0.49668499625373969        690633.375    
         101  -2.3202372372482483      -0.49889050520091183        696383.500    
         102  -2.2709784968753235      -0.47450294669446241        704441.875    
         103  -2.2558346368447348      -0.47558320972359724        710129.375    
         104  -2.2178821434223321      -0.44209386094803238        717979.000    
         105  -2.2040650216528386      -0.44202447719100657        723644.125    
         106  -2.1775883439630843      -0.39938510997124060        731245.188    
         107  -2.1651438135555141      -0.39813297365756883        736916.812    
         108  -2.1504956597986298      -0.34646690060511792        744271.125    
         109  -2.1395188392052136      -0.34388252095674959        749962.375    
         110  -2.1367501171454704      -0.28343963453054677        757061.000    
         111  -2.1274743165290673      -0.27942112284353732        762804.062    
         112  -2.1366002661168668      -0.21047433575900296        769646.062    
         113  -2.1291181032565811      -0.20494962201924233        775434.750    
         114  -2.1501142665543238      -0.12782370111638489        782031.562    
         115  -2.1445553213929154      -0.12073480032950812        787889.812    
         116  -2.1772183139363244       -3.5827647707214604E-002   794247.938    
         117  -2.1737250437747777       -2.7140555362127068E-002   800172.562    
         118  -2.2177983125218503        6.5099763530325497E-002   806312.812    
         119  -2.2164587012695676        7.5393993084600694E-002   812304.000    
         120  -2.2715569825627240       0.17447237494407497        818244.375    
         121  -2.2724166057900339       0.18636671326400395        824291.375    
         122  -2.3381599753027409       0.29174641658184464        830057.875    
         123  -2.3412738458997064       0.30520133166651403        836156.250    
         124  -2.4171537365505267       0.41631715009218501        841789.375    
         125  -2.4225354521238138       0.43125724105293223        847932.188    
         126  -2.5080320412541428       0.54749628882178802        853437.688    
         127  -2.5157436694395496       0.56384006080451909        859617.625    
         128  -2.6100566563816980       0.68451401950379653        865036.500    
         129  -2.6200410477547069       0.70218579514586088        871241.125    
         130  -2.7226895404762672       0.82656464104061012        876607.812    
         131  -2.7347809717039571       0.84550659283829177        882805.312    
         132  -2.8451066530347831       0.97279645188156072        888158.000    
         133  -2.8591918588334608       0.99295799362280390        894346.688    
         134  -2.9762476908467339        1.1223441627363624        899701.562    
         135  -2.9922200606656393        1.1436302145728381        905860.000    
         136  -3.1152043639902263        1.2742603281741005        911270.938    
         137  -3.1329675678135787        1.2965822012261750        917380.812    
         138  -3.2608806105939765        1.4275911683749096        922861.875    
         139  -3.2803980089128832        1.4508409146438253        928910.812    
         140  -3.4122733456877290        1.5813589129946191        934488.438    
         141  -3.4334237671029411        1.6054120124013667        940465.000    
         142  -3.5682671686181351        1.7345669917628463        946155.562    
         143  -3.5909138474507616        1.7592827055628271        952065.062    
         144  -3.7276409129961645        1.8862062759999632        957874.250    
         145  -3.7517039396222600        1.9114337013143941        963712.875    
         146  -3.8893612040786536        2.0352619363910156        969662.812    
         147  -3.9146091293566725        2.0608329623499739        975406.312    
         148  -4.0520941178435343        2.1807199099411720        981497.625    
         149  -4.0784144201183521        2.2064609446496859        987182.938    
         150  -4.2146336004297922        2.3215749447736340        993403.312    
         151  -4.2419189748222639        2.3473064392637100        999019.938    
         152  -4.3759213158122101        2.4568393737897574        1005374.31    
         153  -4.4038863650643165        2.4823648056437335        1010949.06    
         154  -4.5346155354450666        2.5855365338180341        1017405.06    
         155  -4.5631359076022173        2.6106599228178036        1022947.56    
         156  -4.6896135544316282        2.7067279023170672        1029497.56    
         157  -4.7184702460333074        2.7312408626173172        1035027.38    
         158  -4.8397648788857150        2.8195015251440125        1041653.31    
         159  -4.8687202913400913        2.8431928518651532        1047185.75    
         160  -4.9838878624618488        2.9229792952946667        1053856.50    
         161  -5.0127910961983835        2.9456368375428204        1059424.88    
         162  -5.1209876768974558        3.0163392605156005        1066100.12    
         163  -5.1495958035901301        3.0377463483882079        1071715.25    
         164  -5.2500420063109958        3.0988042076855136        1078389.00    
         165  -5.2779131488187456        3.1187509870324273        1084065.00    
         166  -5.3700980544205406        3.1696441643095805        1090695.75    
         167  -5.3969004630916091        3.1879412598408448        1096425.38    
         168  -5.4802365254222076        3.2282013297502581        1103007.50    
         169  -5.5056964836414535        3.2446670859431990        1108855.38    
         170  -5.5796606482507949        3.2738968361137566        1115334.25    
         171  -5.6034523715390199        3.2883576616951791        1121287.38    
         172  -5.6675986325032506        3.3062260641050907        1127647.00    
         173  -5.6894451227579337        3.3185165082267263        1133721.25    
         174  -5.7433543003281029        3.3247717333883502        1139945.75    
         175  -5.7630789152199302        3.3347174117056979        1146138.00    
         176  -5.8063484416037463        3.3291839056007624        1152210.00    
         177  -5.8237465852525849        3.3366129113601479        1158530.12    
         178  -5.8559936317578130        3.3191682404646419        1164436.12    
         179  -5.8709094625586591        3.3239342008874666        1170875.50    
         180  -5.8918749196521993        3.2945048533377026        1176611.25    
         181  -5.9041501082984711        3.2964969329393798        1183140.25    
         182  -5.9136933233922893        3.2550346911102128        1188690.62    
         183  -5.9231810928228592        3.2542026878648871        1195323.25    
         184  -5.9211822942037049        3.2007704000130182        1200682.00    
         185  -5.9278655875768713        3.1970399058825656        1207396.12    
         186  -5.9143140578353943        3.1317726237902388        1212532.50    
         187  -5.9180176271124596        3.1250838934240766        1219330.25    
         188  -5.8929720591740242        3.0481911561347759        1224248.00    
         189  -5.8937322300399231        3.0384985046008066        1231095.88    
         190  -5.8573515286851165        2.9502501082675829        1235797.25    
         191  -5.8551150374806911        2.9375315649019011        1242694.50    
         192  -5.8075792403857927        2.8382591722922310        1247186.12    
         193  -5.8022806951917989        2.8225172583610743        1254086.12    
         194  -5.7436962451743865        2.7126231708503514        1258355.38    
         195  -5.7356381490572508        2.6938917211738378        1265265.00    
         196  -5.6664630365331679        2.5738264756095592        1269326.12    
         197  -5.6555245703349728        2.5521528653653300        1276190.50    
         198  -5.5762342533726779        2.4224581318971783        1280059.88    
         199  -5.5624159079024054        2.3978807346321278        1286857.25    
         200  -5.4735710571632765        2.2591260429516229        1290534.50    
         201  -5.4569262269659653        2.2317233802289693        1297264.88    
         202  -5.3591247508767488        2.0845013822280660        1300783.50    
         203  -5.3397678320950854        2.0543896266580086        1307341.12    
         204  -5.2336056424474693        1.8993457957289759        1310751.75    
         205  -5.2116504111157287        1.8666643900411344        1317130.62    
         206  -5.0977931334478805        1.7045147396692037        1320438.25    
         207  -5.0734347758458576        1.6693988424893893        1326589.00    
         208  -4.9525540385596072        1.5009246994556900        1329801.62    
         209  -4.9258575520491430        1.4635014919152816        1335696.25    
         210  -4.7988226121793467        1.2895351400191688        1338883.12    
         211  -4.7699691568761162        1.2499337467343949        1344485.62    
         212  -4.6376328785985841        1.0713531698782537        1347636.12    
         213  -4.6067047701770871        1.0297227739998360        1352910.25    
         214  -4.4699418515045695       0.84741369318540383        1356055.88    
         215  -4.4371472678443906       0.80390514131638158        1360943.38    
         216  -4.2969676143168289       0.61878385772784383        1364143.50    
         217  -4.2623598418178474       0.57360450213280501        1368618.50    
         218  -4.1196920235711358       0.38655698590075527        1371781.75    
         219  -4.0835097287934854       0.33992119826502359        1375932.00    
         220  -3.9393068605167820       0.15185685216587200        1379136.75    
         221  -3.9017406124328264       0.10399519786216475        1382882.50    
         222  -3.7570147385709483       -8.4167496220554236E-002   1386137.88    
         223  -3.7182430420064359      -0.13300480212017110        1389478.50    
         224  -3.5739484620036408      -0.32035895038844475        1392798.00    
         225  -3.5341974215517951      -0.36991934103971419        1395693.38    
         226  -3.3912887141532804      -0.55555562129365277        1399109.00    
         227  -3.3507852532099371      -0.60558663687518743        1401544.38    
         228  -3.2102328917255623      -0.78859784455012760        1405030.38    
         229  -3.1691680796746269      -0.83885154531317108        1407035.25    
         230  -3.0319234769895571       -1.0183346430739726        1410593.62    
         231  -2.9904882711605514       -1.0685714256661443        1412198.75    
         232  -2.8575046201706860       -1.2436285436325176        1415804.38    
         233  -2.8158725163048426       -1.2936150682174692        1417058.38    
         234  -2.6881274428008997       -1.4633662204651221        1420732.12    
         235  -2.6466804323872126       -1.5128749684370575        1421582.50    
         236  -2.5248304378507576       -1.6764842004562222        1425258.38    
         237  -2.4844799202509136       -1.7252622802231470        1425760.00    
         238  -2.3686095333596993       -1.8819875159716815        1429434.75    
         239  -2.3296502345517776       -1.9297265416309353        1429680.75    
         240  -2.2204178765407945       -2.0788537139496737        1433383.75    
         241  -2.1831056325468241       -2.1252535155579140        1433371.50    
         242  -2.0810812110806460       -2.2661318297827684        1437026.62    
         243  -2.0457429904014783       -2.3108940338136268        1436795.88    
         244  -1.9514835378195436       -2.4429367611221173        1440381.00    
         245  -1.9184114000340349       -2.4857442325386772        1440003.25    
         246  -1.8324780372590563       -2.6084367263149404        1443465.88    
         247  -1.8018640521181206       -2.6489952239263674        1443006.00    
         248  -1.7248708774072223       -2.7618137152804998        1446332.50    
         249  -1.6969163859153860       -2.7998867998873052        1445806.00    
         250  -1.6292804538505643       -2.9023142192077311        1448984.12    
         251  -1.6041953289979816       -2.9377120088663560        1448440.00    
         252  -1.5462634436197558       -3.0292736393864685        1451468.25    
         253  -1.5242680186047823       -3.0618327563914236        1450918.88    
         254  -1.4762608448617567       -3.1420960006073004        1453791.12    
         255  -1.4574920854220592       -3.1716738399629678        1453270.38    
         256  -1.4197172641216862       -3.2403276338397871        1455972.88    
         257  -1.4042738610401502       -3.2667531089678010        1455520.75    
         258  -1.3768961931897645       -3.3235304068852649        1458057.12    
         259  -1.3648799303174004       -3.3466562798337778        1457686.62    
         260  -1.3479991769639059       -3.3913533539721636        1460057.88    
         261  -1.3394881287147817       -3.4110474363018457        1459780.75    
         262  -1.3331685234858042       -3.4435231205898003        1462004.50    
         263  -1.3281358858874543       -3.4596718387668557        1461854.62    
         264  -1.3323625400578463       -3.4798450355570512        1463919.62    
         265  -1.3308607553405689       -3.4923495090036307        1463897.38    
         266  -1.3455833059896600       -3.5002101442721463        1465821.38    
         267  -1.3475565453548688       -3.5089814925716296        1465947.75    
         268  -1.3725785955743957       -3.5045906892774901        1467750.62    
         269  -1.3780312721193340       -3.5095605308000271        1468038.25    
         270  -1.4131241730110613       -3.4930392772600363        1469688.62    
         271  -1.4219998925911905       -3.4941614513697647        1470174.12    
         272  -1.4668633956041734       -3.4656877999370663        1471718.00    
         273  -1.4790481695648989       -3.4629446452684167        1472380.88    
         274  -1.5332859754946653       -3.4227417640924416        1473829.88    
         275  -1.5487624160339319       -3.4161455949547932        1474676.25    
         276  -1.6119984541367780       -3.3644845912830044        1476035.88    
         277  -1.6306003329917513       -3.3540830225172731        1477071.38    
         278  -1.7022792991927380       -3.2912753740363696        1478366.00    
         279  -1.7238998304064046       -3.2771269624096426        1479595.75    
         280  -1.8034773683010288       -3.2035427754186951        1480820.38    
         281  -1.8280448263802895       -3.1857125630877543        1482251.38    
         282  -1.9149615248088898       -3.1018065361235920        1483444.25    
         283  -1.9422822230740298       -3.0803543262107653        1485068.62    
         284  -2.0358323921369186       -2.9866161157388316        1486242.75    
         285  -2.0657866411548280       -2.9616290636005647        1488056.50    
         286  -2.1652843362386061       -2.8585740535378661        1489232.88    
         287  -2.1976357853255255       -2.8301709301444440        1491217.25    
         288  -2.3024129861197071       -2.7183349827017538        1492396.88    
         289  -2.3369189124488505       -2.6866676742094970        1494550.00    
         290  -2.4462674062864740       -2.5666190551020320        1495768.75    
         291  -2.4826842538115237       -2.5318558800640778        1498098.00    
         292  -2.5958583298709668       -2.4042037442218023        1499352.25    
         293  -2.6339085504618063       -2.3665160402207803        1501841.50    
         294  -2.7501178060907225       -2.2319115097067033        1503138.62    
         295  -2.7896970864627209       -2.1914599806729251        1505790.88    
         296  -2.9081023627920914       -2.0505899860051500        1507174.00    
         297  -2.9489565340115012       -2.0075474398161441        1509946.50    
         298  -3.0686492098118099       -1.8611110672425570        1511391.38    
         299  -3.1106255726332570       -1.8156508737707666        1514312.88    
         300  -3.2306821736008424       -1.6643660220304874        1515803.75    
         301  -3.2736302256668104       -1.6166703715354676        1518885.88    
         302  -3.3932552334483752       -1.4612619774627440        1520458.00    
         303  -3.4368831530062574       -1.4115385457341265        1523659.25    
         304  -3.5551933228881287       -1.2527200664593168        1525305.50    
         305  -3.5992868827431872       -1.2011949702623597        1528636.75    
         306  -3.7155182678392267       -1.0396716981859901        1530338.00    
         307  -3.7597568817993916      -0.98658347718107742        1533812.75    
         308  -3.8731716123540343      -0.82305009651368044        1535559.88    
         309  -3.9170146327979860      -0.76864635600416142        1539207.25    
         310  -4.0272001603724776      -0.60376591918282219        1540952.50    
         311  -4.0703800310452909      -0.54830476623663271        1544721.75    
         312  -4.1766336399821631      -0.38273163758834944        1546508.88    
         313  -4.2188107176047938      -0.32647032697100709        1550386.12    
         314  -4.3205109778350330      -0.16084475463063458        1552180.75    
         315  -4.3614002828893419      -0.10404251350991461        1556181.75    
         316  -4.4580150832325423        6.1012501892649687E-002   1558010.88    
         317  -4.4973054425619532       0.11808978942621472        1562084.75    
         318  -4.5883053025781564       0.28196921440886780        1563953.25    
         319  -4.6256496965622604       0.33906147859365415        1568084.12    
         320  -4.7106203619248754       0.50119513977950414        1569973.00    
         321  -4.7457212890462301       0.55803247280056978        1574151.00    
         322  -4.8243157570709192       0.71787854550496288        1576065.88    
         323  -4.8567960933022860       0.77420695405038165        1580285.50    
         324  -4.9286213622517572       0.93125116225658300        1582238.75    
         325  -4.9582474224114819       0.98687531417875374        1586430.12    
         326  -5.0229229915326883        1.1405870755308138        1588417.00    
         327  -5.0495347750037869        1.1953167145238843        1592586.25    
         328  -5.1067197115090250        1.3452082398442533        1594588.25    
         329  -5.1301968274281871        1.3988560842203674        1598743.38    
         330  -5.1796242880246659        1.5444893238559829        1600700.25    
         331  -5.1998522530771059        1.5968679189541926        1604831.50    
         332  -5.2412888680099199        1.7378568511781167        1606771.88    
         333  -5.2582341784074682        1.7887829533614767        1610874.88    
         334  -5.2914653969764238        1.9247747705813201        1612770.75    
         335  -5.3050688104805905        1.9740885980075709        1616789.50    
         336  -5.3300454404378153        2.1047261458193138        1618641.00    
         337  -5.3401708615860981        2.1523242691783313        1622612.12    
         338  -5.3568561016351026        2.2772960326374343        1624398.62    
         339  -5.3635195647885592        2.3230915228169264        1628279.25    
         340  -5.3719889252333068        2.4421562720895356        1630003.00    
         341  -5.3751887972568868        2.4860312580069892        1633791.00    
         342  -5.3754661695599530        2.5989804916942578        1635431.62    
         343  -5.3752160786444145        2.6408401721735499        1639098.25    
         344  -5.3674361292013542        2.7475139251892937        1640671.88    
         345  -5.3637838697635312        2.7872689093600242        1644172.88    
         346  -5.3481849824889292        2.8875576483653860        1645663.00    
         347  -5.3411512696089023        2.9251362303344211        1649007.75    
         348  -5.3179857199978686        3.0189678205167372        1650434.00    
         349  -5.3076568035284328        3.0543083723287321        1653567.88    
         350  -5.2772250394511753        3.1416547343241956        1654931.62    
         351  -5.2637728943869826        3.1747228269111338        1657848.75    
         352  -5.2263743851409732        3.2555725253950230        1659134.25    
         353  -5.2099248298499559        3.2863664871695013        1661806.75    
         354  -5.1660173848288133        3.3607622326307078        1663044.62    
         355  -5.1466348442020404        3.3892598385482753        1665464.75    
         356  -5.0966278996756875        3.4572823090090772        1666640.75    
         357  -5.0745418155727702        3.4834859696538789        1668781.00    
         358  -5.0189710647827184        3.5452163595582089        1669891.88    
         359  -4.9943631227475151        3.5691613209562818        1671749.12    
         360  -4.9336902403922007        3.6247170757381166        1672799.25    
         361  -4.9067667549423968        3.6464513465732948        1674336.50    
         362  -4.8415946619482080        3.6959864411352084        1675327.88    
         363  -4.8125071259641947        3.7155557720892305        1676546.25    
         364  -4.7433618268787416        3.7592605056965174        1677495.12    
         365  -4.7124328831824700        3.7767224134422110        1678356.00    
         366  -4.6399388982402110        3.8148055506214038        1679265.00    
         367  -4.6073413054599435        3.8302216362252546        1679798.38    
         368  -4.5321269416581762        3.8629067971980806        1680633.12    
         369  -4.4981167680106626        3.8763557724299909        1680829.00    
         370  -4.4208125594305905        3.9038784209855026        1681614.75    
         371  -4.3857093988068137        3.9154586445387767        1681466.25    
         372  -4.3068895324469327        3.9380607884794632        1682188.38    
         373  -4.2709132497104143        3.9478864992015894        1681700.25    
         374  -4.1912735942582744        3.9658270130126776        1682367.88    
         375  -4.1546767230761450        3.9740070263006584        1681527.12    
         376  -4.0749447056418688        3.9875618774292905        1682149.62    
         377  -4.0378635332946011        3.9942008039719394        1680963.38    
         378  -3.9587617931491792        4.0036575879069245        1681533.50    
         379  -3.9214383002540254        4.0088531099938223        1680005.75    
         380  -3.8436341781262633        4.0145107306905619        1680515.75    
         381  -3.8063035248953652        4.0183600885613453        1678681.88    
         382  -3.7304489495998183        4.0205192623383352        1679107.62    
         383  -3.6933464014506847        4.0231240779456945        1676984.62    
         384  -3.6200675214058382        4.0220786603864109        1677331.50    
         385  -3.5834323967443793        4.0235467007184216        1674946.38    
         386  -3.5133227778046230        4.0195783695679275        1675193.75    
         387  -3.4773989124242615        4.0200225685170343        1672566.75    
         388  -3.4110154374480204        4.0133985138825610        1672705.25    
         389  -3.3760490048535243        4.0129343695621698        1669858.00    
         390  -3.3139495112970394        4.0039066675626991        1669861.75    
         391  -3.2802067051048187        4.0026528728893176        1666835.12    
         392  -3.2227913388863816        3.9914572214529214        1666736.00    
         393  -3.1915370420164693        3.9895231000294609        1663424.25    
         394  -3.1382342025632184        3.9763322121605151        1663303.12    
         395  -3.1091337162768844        3.9738641392412193        1659847.12    
         396  -3.0608617529663160        3.9588628968726525        1659614.62    
         397  -3.0342187857394691        3.9559778358264044        1656053.75    
         398  -2.9912525624956254        3.9393429333931382        1655671.00    
         399  -2.9673167807011986        3.9361414893552196        1652046.25    
         400  -2.9298591167564729        3.9180412068117731        1651523.88    
         401  -2.9089386817548331        3.9146126719755032        1647838.88    
         402  -2.8770972167859532        3.8951893059893314        1647193.12    
         403  -2.8594494746519761        3.8916181613380356        1643478.25    
         404  -2.8332580733384596        3.8709887992326335        1642660.50    
         405  -2.8192225346326887        3.8673544215561719        1638941.50    
         406  -2.7986783923878518        3.8456070292275824        1637980.50    
         407  -2.7885323504947306        3.8419780186923367        1634288.00    
         408  -2.7734451188362086        3.8191797304642425        1633162.25    
         409  -2.7675720263569974        3.8156064846041384        1629544.50    
         410  -2.7583950124848218        3.7918139311539205        1628236.75    
         411  -2.7564689959539534        3.7883414883791193        1624751.88    
         412  -2.7538455944907030        3.7635839104390594        1623274.38    
         413  -2.7553037347782423        3.7602396215716367        1619921.62    
         414  -2.7593444415321691        3.7345205370067305        1618276.75    
         415  -2.7640255092653980        3.7312930158978483        1615058.00    
         416  -2.7746626279529361        3.7046198116832474        1613310.62    
         417  -2.7824780664857993        3.7014673913078293        1610239.12    
         418  -2.7995203084598748        3.6738416172984620        1608395.88    
         419  -2.8105592571983138        3.6707140854317730        1605460.12    
         420  -2.8338856255344114        3.6421149538438238        1603543.88    
         421  -2.8479333129545585        3.6389465219031578        1600750.00    
         422  -2.8773067805003514        3.6093360821572062        1598796.62    
         423  -2.8942829172008198        3.6060475206682692        1596137.88    
         424  -2.9293643080669720        3.5753679766203788        1594157.88    
         425  -2.9493241654157596        3.5718754676427116        1591655.00    
         426  -2.9897788746668454        3.5400452910498523        1589656.12    
         427  -3.0125267434791825        3.5362548443674084        1587315.50    
         428  -3.0580694782359257        3.5031766611974722        1585337.00    
         429  -3.0834323068705589        3.4989893211750198        1583151.75    
         430  -3.1336503444633128        3.4645476278467338        1581207.12    
         431  -3.1614859386675742        3.4598641664212568        1579178.88    
         432  -3.2159901928252808        3.4239212382599926        1577274.38    
         433  -3.2460273751340272        3.4186378398801676        1575424.50    
         434  -3.3043927138362439        3.3810447405824959        1573568.62    
         435  -3.3364473665387839        3.3750461688416191        1571887.75    
         436  -3.3982281378981432        3.3356433543218085        1570126.00    
         437  -3.4320503133123887        3.3288086029949109        1568611.75    
         438  -3.4967075469329427        3.2874252301397893        1566942.00    
         439  -3.5320523822879020        3.2796299104090232        1565608.75    
         440  -3.5991376828165285        3.2360881664693930        1564034.88    
         441  -3.6357524440706035        3.2272075771977837        1562885.00    
         442  -3.7047990737470395        3.1813240641737695        1561423.88    
         443  -3.7423016860562726        3.1712349055497029        1560446.38    
         444  -3.8126900586042338        3.1228308998195926        1559119.75    
         445  -3.8509284296067019        3.1113977195396108        1558320.00    
         446  -3.9221836495661599        3.0603099165688796        1557138.25    
         447  -3.9608567517157320        3.0473881995295637        1556517.12    
         448  -4.0323084277472043        2.9934512759554108        1555475.25    
         449  -4.0711238787379740        2.9788990153977046        1555034.88    
         450  -4.1422937355421210        2.9219591228214643        1554136.62    
         451  -4.1810454105662238        2.9056336697670671        1553886.62    
         452  -4.2512973807869390        2.8455308812424778        1553136.00    
         453  -4.2895696474973395        2.8273075564870296        1553065.62    
         454  -4.3584921596235535        2.7638900789594585        1552467.50    
         455  -4.3961242327228351        2.7436519691039454        1552583.88    
         456  -4.4630569073981032        2.6767684619808709        1552140.38    
         457  -4.4998262252859105        2.6544163260497702        1552424.50    
         458  -4.5641301717659228        2.5839255588550669        1552134.00    
         459  -4.5999675073682038        2.5593734545455540        1552616.25    
         460  -4.6609968216739128        2.4851446426422483        1552459.12    
         461  -4.6958282537341569        2.4583197033839452        1553131.62    
         462  -4.7529108190360843        2.3802350074074079        1553101.50    
         463  -4.7865060869284077        2.3510763043662033        1553970.88    
         464  -4.8391672146031262        2.2690388488423396        1554066.75    
         465  -4.8712995997313397        2.2374936736700932        1555121.75    
         466  -4.9190499269729573        2.1514319894926714        1555321.00    
         467  -4.9495488034820472        2.1174552438603662        1556564.38    
         468  -4.9920116141180966        2.0273258500510196        1556868.75    
         469  -5.0206415162721454        1.9908791494945510        1558296.62    
         470  -5.0574879126783054        1.8966684667506877        1558702.88    
         471  -5.0840142374753921        1.8577248928393577        1560320.75    
         472  -5.1149917806322858        1.7594461862825745        1560807.12    
         473  -5.1392083335763239        1.7179918658374200        1562580.00    
         474  -5.1640155852243650        1.6156819241055351        1563159.38    
         475  -5.1856193671079520        1.5717207882204285        1565091.00    
         476  -5.2041282286586483        1.4654507288791268        1565752.25    
         477  -5.2225958951048934        1.4189999440288465        1567833.62    
         478  -5.2350183817592217        1.3088822214368472        1568569.12    
         479  -5.2500581536267070        1.2599538753569424        1570761.25    
         480  -5.2563959174327506        1.1461375276565706        1571572.38    
