          68  -4.3441301703522983       0.21214503386475267        452202.500    
          69  -4.3335297037527996       0.20285106435854824        463403.688    
          70  -4.2100836822770678       0.12592072672807070        471931.906    
          71  -4.1982704293845581       0.11629826129014323        482882.156    
          72  -4.0698244743345349        4.0921523779346748E-002   491562.000    
          73  -4.0566733376202446        3.1058713904387362E-002   502214.500    
          74  -3.9247953190931075       -4.1851344010603968E-002   511061.031    
          75  -3.9103998234636310       -5.1988694020033699E-002   521392.875    
          76  -3.7764273157669654      -0.12175557252940070        530402.500    
          77  -3.7610960125784803      -0.13196585795079960        540367.312    
          78  -3.6261818481988906      -0.19789033208140075        549554.125    
          79  -3.6097299116923667      -0.20800778185317470        559126.000    
          80  -3.4755331932385309      -0.26933538612867414        568503.875    
          81  -3.4581183153655761      -0.27926892781060975        577675.875    
          82  -3.3259189336087611      -0.33527622448830080        587214.812    
          83  -3.3077091115173767      -0.34493012689977731        596006.938    
          84  -3.1787744971545160      -0.39493037831149247        605677.125    
          85  -3.1599218554078319      -0.40420604335505500        614102.750    
          86  -3.0354494531021179      -0.44755384029558110        623883.188    
          87  -3.0161446851466778      -0.45635049118519150        631962.188    
          88  -2.8972730657258334      -0.49243056827373832        641815.938    
          89  -2.8777204767148481      -0.50066306047832287        649573.812    
          90  -2.7655191285231822      -0.52892547873485574        659442.812    
          91  -2.7459224068974510      -0.53649496855138523        666944.250    
          92  -2.6414270617543218      -0.55644431969045305        676804.938    
          93  -2.6219671149974566      -0.56325519864008222        684055.500    
          94  -2.5260821247080925      -0.57445377928993102        693855.438    
          95  -2.5070006719424227      -0.58041363224997533        700911.438    
          96  -2.4206012703677042      -0.58248665144738299        710633.375    
          97  -2.4020857494551349      -0.58750837241549703        717524.750    
          98  -2.3259320641594297      -0.58014827857468165        727115.000    
          99  -2.3081958239681701      -0.58414841524822358        733896.688    
         100  -2.2429570638721796      -0.56714828345874380        743314.000    
         101  -2.2261823325430776      -0.57001747604906106        750030.438    
         102  -2.1724604297829360      -0.54327650851414588        759242.625    
         103  -2.1568222872343896      -0.54487844976244959        765926.188    
         104  -2.1151232460771165      -0.50834963449074411        774916.250    
         105  -2.1008042407528773      -0.50857544135243837        781596.188    
         106  -2.0715195589344866      -0.46226977858757123        790332.812    
         107  -2.0586958334224073      -0.46103954732413543        797041.812    
         108  -2.0421134163086672      -0.40503231360250691        805517.938    
         109  -2.0309496330609855      -0.40229747485595047        812292.875    
         110  -2.0273511971007716      -0.33672050973296952        820500.000    
         111  -2.0178996268815079      -0.33249494996762852        827347.250    
         112  -2.0272858517128114      -0.25750330820782624        835275.812    
         113  -2.0197142677546149      -0.25170506601484849        842209.688    
         114  -2.0420836273901739      -0.16763351514767758        849888.438    
         115  -2.0365893775561235      -0.16019799240606053        856927.688    
         116  -2.0717518284971921       -6.7451963677324561E-002   864337.438    
         117  -2.0684027992285943       -5.8308032943650702E-002   871488.312    
         118  -2.1161137887019379        4.2621715216886590E-002   878656.375    
         119  -2.1150110740661607        5.3515097938896285E-002   885902.562    
         120  -2.1749753899490774       0.16208767936725058        892870.438    
         121  -2.1762607131633547       0.17473491213047215        900203.375    
         122  -2.2479480485261467       0.29036379476403690        906992.188    
         123  -2.2516721081406561       0.30475683980811447        914406.562    
         124  -2.3346416751515489       0.42679793440978903        921047.562    
         125  -2.3408129605272894       0.44290089413504463        928515.562    
         126  -2.4344012959781702       0.57066528294852215        935060.062    
         127  -2.4431489218896703       0.58841994044134549        942584.062    
         128  -2.5465985734521430       0.72116821900203198        949041.375    
         129  -2.5578682690569514       0.74049780364267581        956583.938    
         130  -2.6705942164479137       0.87745672399605623        963009.625    
         131  -2.6842937206176622       0.89827220576926015        970576.438    
         132  -2.8056192372902644        1.0386113557165415        977007.062    
         133  -2.8214200749364866        1.0608288589762198        984559.625    
         134  -2.9504634458374417        1.2036756702863565        991022.688    
         135  -2.9683288349558992        1.2271764494323041        998543.938    
         136  -3.1041515636027461        1.3716555754460660        1005095.19    
         137  -3.1240339797738668        1.3962815952575458        1012567.88    
         138  -3.2655038682531869        1.5414699442635589        1019228.62    
         139  -3.2872726362542322        1.5670792419689015        1026622.69    
         140  -3.4334265814949680        1.7120674811711498        1033428.69    
         141  -3.4569396485149051        1.7384700788711320        1040735.69    
         142  -3.6066992974952723        1.8822987959459021        1047710.81    
         143  -3.6318192749211176        1.9093291992839398        1054935.00    
         144  -3.7840559260556654        2.0510190478621495        1062083.62    
         145  -3.8106342677919858        2.0785134572256503        1069217.25    
         146  -3.9641537496426200        2.2170900025979212        1076556.75    
         147  -3.9920551018289512        2.2448921603607039        1083593.25    
         148  -4.1457199823776465        2.3793541534294276        1091129.25    
         149  -4.1747888527434629        2.4073131712464062        1098049.00    
         150  -4.3274128671336136        2.5366991767906666        1105793.25    
         151  -4.3574471864530349        2.5646292156219221        1112655.75    
         152  -4.5078297972777444        2.6880014118536133        1120566.75    
         153  -4.5386704192710647        2.7157234141694806        1127376.00    
         154  -4.6856737112053164        2.8321558048974409        1135451.12    
         155  -4.7171324885579660        2.8594761275779885        1142201.25    
         156  -4.8596901498611604        2.9680836702960165        1150436.38    
         157  -4.8914389831543392        2.9947874903482363        1157154.12    
         158  -5.0284352048143663        3.0947399984655410        1165508.38    
         159  -5.0603336191540276        3.1206139591638440        1172235.50    
         160  -5.1906271127700085        3.2111237903211185        1180679.62    
         161  -5.2225018117739213        3.2359424639194985        1187433.12    
         162  -5.3451144940840676        3.3162778348150845        1195918.88    
         163  -5.3766675011941123        3.3398013948684926        1202733.50    
         164  -5.4907292469732010        3.4092902291558698        1211246.12    
         165  -5.5215454479255008        3.4312796091432629        1218125.75    
         166  -5.6263631396443508        3.4892978680180922        1226636.62    
         167  -5.6559908676286792        3.5095323802612919        1233624.25    
         168  -5.7509385956090684        3.5555174990597416        1242049.62    
         169  -5.7790674735991887        3.5737775396912452        1249176.00    
         170  -5.8635636580501114        3.6072744849105818        1257517.38    
         171  -5.8899273520809183        3.6233292877513192        1264776.38    
         172  -5.9632872558804548        3.6439791173001050        1272995.25    
         173  -5.9876706416334784        3.6575665996216631        1280419.25    
         174  -6.0493225020963743        3.6650836070721273        1288485.62    
         175  -6.0713599336190667        3.6759630496839137        1296095.50    
         176  -6.1208781032545110        3.6699962782118032        1303975.12    
         177  -6.1403569445522015        3.6780846419730659        1311773.62    
         178  -6.1772841104590626        3.6584355435835092        1319464.50    
         179  -6.1940014907634637        3.6635829461904605        1327424.75    
         180  -6.2180840403412745        3.6301262692363649        1334881.50    
         181  -6.2318753694889999        3.6321952130552093        1343009.38    
         182  -6.2428169542684033        3.5848829951174839        1350246.12    
         183  -6.2535558072717032        3.5837642455206056        1358554.38    
         184  -6.2512159932542293        3.5226218564680400        1365513.25    
         185  -6.2588085020588471        3.5182280448881649        1373980.88    
         186  -6.2431307653072370        3.4433581841356045        1380669.75    
         187  -6.2473952527917866        3.4356157981787203        1389308.50    
         188  -6.2184325407304906        3.3472081324287237        1395702.50    
         189  -6.2193520262340050        3.3360727519233926        1404465.88    
         190  -6.1772300107649221        3.2343865676351555        1410585.50    
         191  -6.1747494527572977        3.2198268640250980        1419444.62    
         192  -6.1196255455973745        3.1052073543442291        1425288.25    
         193  -6.1136966299467081        3.0872236135440949        1434225.88    
         194  -6.0459501495757424        2.9600833516486813        1439794.62    
         195  -6.0365730989093667        2.9386872803470991        1448781.38    
         196  -5.9565429321047514        2.7995219404496923        1454101.75    
         197  -5.9437119711855102        2.7747554369396545        1463077.62    
         198  -5.8519117276298038        2.6241258932530274        1468150.50    
         199  -5.8357211980203108        2.5960470640064406        1477099.38    
         200  -5.7326762115303209        2.4345858956064972        1481960.88    
         201  -5.7132290489978486        2.4032555254843890        1490823.62    
         202  -5.5995066029545173        2.2316772253836334        1495493.62    
         203  -5.5768773019471123        2.1971621216494270        1504181.88    
         204  -5.4531900632124382        2.0162632448853404        1508753.38    
         205  -5.4275739341283620        1.9786387947695654        1517245.62    
         206  -5.2947029952803009        1.7893284825741025        1521689.75    
         207  -5.2661952723903891        1.7486938240358092        1529937.25    
         208  -5.1250013609063307        1.5518082119738719        1534282.50    
         209  -5.0937657312164717        1.5083869027399597        1542194.62    
         210  -4.9451912452757982        1.3047895304714172        1546532.00    
         211  -4.9114245178146696        1.2587872198186327        1554113.38    
         212  -4.7562970947114014        1.0494372058810104        1558423.50    
         213  -4.7202119025021574        1.0010626451819313        1565624.75    
         214  -4.5596033620257854       0.78697445942244593        1569965.62    
         215  -4.5213036584227622       0.73641869930230774        1576730.00    
         216  -4.3563136323441993       0.51865175999020441        1581117.25    
         217  -4.3159772031817258       0.46611534144590822        1587422.50    
         218  -4.1477216364583631       0.24575306978443570        1591880.62    
         219  -4.1055101295253209       0.19145213319355087        1597701.12    
         220  -3.9352007146542443       -3.0422181942787539E-002   1602226.25    
         221  -3.8912732216689170       -8.6244038977666720E-002   1607529.25    
         222  -3.7200354335285075      -0.30853968861961417        1612163.75    
         223  -3.6746787701917487      -0.36561278859904173        1616912.75    
         224  -3.5036949416474341      -0.58723997955242957        1621670.12    
         225  -3.4571135350924953      -0.64531062148916807        1625925.12    
         226  -3.2875407513766048      -0.86515509251761746        1630773.75    
         227  -3.2399842150219089      -0.92393498439493171        1634499.88    
         228  -3.0729771152670415       -1.1409060052565927        1639473.00    
         229  -3.0246653757729196       -1.2000544996427684        1642641.75    
         230  -2.8612893350331716       -1.4131219615928539        1647751.62    
         231  -2.8125371234982950       -1.4723209512510496        1650448.00    
         232  -2.6539306677983916       -1.6804396846623946        1655652.12    
         233  -2.6049495873348438       -1.7393757533698215        1657786.38    
         234  -2.4522095555039076       -1.9415167030560703        1663092.25    
         235  -2.4037484363387307       -1.9999128251335889        1664740.75    
         236  -2.2574212054248282       -2.1950794901742472        1670108.12    
         237  -2.2103023945266327       -2.2526272494946302        1671335.25    
         238  -2.0708840708812413       -2.4398677463363398        1676748.25    
         239  -2.0253460841772539       -2.4962586808921827        1677608.62    
         240  -1.8936511190422467       -2.6746751948374254        1683030.38    
         241  -1.8498742413499962       -2.7295647663032145        1683615.00    
         242  -1.7269202727469883       -2.8983615674904040        1688980.62    
         243  -1.6850739791291534       -2.9513470490000540        1689294.38    
         244  -1.5715323102604584       -3.1097918698224860        1694554.38    
         245  -1.5321583813711215       -3.1605232965563173        1694696.12    
         246  -1.4286757435629844       -3.3078343485035591        1699836.12    
         247  -1.3921942519099519       -3.3560569858795386        1699845.38    
         248  -1.2992778429729688       -3.4914813509491336        1704834.25    
         249  -1.2659859898200703       -3.5369810964769974        1704751.75    
         250  -1.1841724078627951       -3.6599056160327983        1709560.62    
         251  -1.1542539519843869       -3.7023894020861370        1709447.50    
         252  -1.0840713415189043       -3.8122515498448180        1714086.00    
         253  -1.0577463764867454       -3.8514675953261452        1713970.00    
         254 -0.99960241658011728       -3.9477658244345908        1718401.00    
         255 -0.97701530533797920       -3.9834780233384484        1718300.62    
         256 -0.93128488461892167       -4.0657839779803053        1722535.38    
         257 -0.91258908379617121       -4.0977710236954143        1722509.12    
         258 -0.87952868433273590       -4.1657341495377542        1726527.62    
         259 -0.86484517273707218       -4.1937891494031554        1726619.88    
         260 -0.84463156983905407       -4.2471381201945588        1730414.38    
         261 -0.83404991107169935       -4.2710712345936619        1730628.75    
         262 -0.82677600665277429       -4.3096130265970540        1734203.12    
         263 -0.82031700818341757       -4.3292565764596924        1734599.12    
         264 -0.82609489324237717       -4.3528721321946318        1737951.88    
         265 -0.82372394579489838       -4.3680907492692773        1738527.50    
         266 -0.84239294914160900       -4.3767280315798054        1741681.25    
         267 -0.84420047557126310       -4.3874319486100708        1742465.62    
         268 -0.87555453624566171       -4.3810915255597376        1745400.00    
         269 -0.88156084130913592       -4.3872262189691025        1746424.62    
         270 -0.92526940889572551       -4.3659713845425285        1749165.38    
         271 -0.93547169520783169       -4.3674675905949645        1750442.00    
         272 -0.99129767387768719       -4.3314725057407149        1753010.88    
         273  -1.0056032984908794       -4.3282858624183262        1754546.62    
         274  -1.0730141443547090       -4.2777976585900204        1756927.38    
         275  -1.0913679400516516       -4.2699257083916811        1758735.88    
         276  -1.1698963256860015       -4.2052414233480375        1760990.75    
         277  -1.1921912207034449       -4.1927037411962562        1763048.75    
         278  -1.2812581949054407       -4.1141906680713687        1765193.25    
         279  -1.3073243909177286       -4.0970311267673640        1767506.50    
         280  -1.4063234824027566       -4.0051192132350630        1769559.50    
         281  -1.4360387457335562       -3.9834061089046915        1772143.00    
         282  -1.5441721820824370       -3.8785865179564079        1774124.25    
         283  -1.5773703023515990       -3.8524089579939109        1776944.12    
         284  -1.6939614177124336       -3.7352277586613050        1778893.25    
         285  -1.7303355971790153       -3.7047039970823912        1781969.38    
         286  -1.8545675080864585       -3.5757509349491001        1783896.50    
         287  -1.8939755548250050       -3.5410264181399707        1787191.88    
         288  -2.0249488199000907       -3.4009563617744782        1789146.50    
         289  -2.0671359292023341       -3.3621835160140892        1792660.75    
         290  -2.2039059765152484       -3.2117261100600007        1794628.50    
         291  -2.2486570075593262       -3.1690450526381224        1798359.62    
         292  -2.3903376467726241       -3.0089318370391642        1800385.12    
         293  -2.4373146051907169       -2.9625434894974809        1804330.25    
         294  -2.5828955646842853       -2.7935253955241621        1806402.25    
         295  -2.6317760216728634       -2.7436594205826483        1810539.50    
         296  -2.7803968422330563       -2.5665311422929435        1812714.88    
         297  -2.8307981419509765       -2.5134241749351611        1817008.12    
         298  -2.9814365575321835       -2.3290380373483321        1819279.88    
         299  -3.0332557164169334       -2.2729039568395133        1823759.25    
         300  -3.1846898418410903       -2.0821380319911085        1826134.00    
         301  -3.2377229020027678       -2.0232010970274517        1830767.62    
         302  -3.3889180079475252       -1.8269480640154832        1833234.75    
         303  -3.4428219357243686       -1.7654504619938196        1838063.38    
         304  -3.5926987965826727       -1.5645781048074059        1840613.50    
         305  -3.6471242338588978       -1.5007760763055009        1845643.25    
         306  -3.7947380125559591       -1.2961483086764665        1848236.75    
         307  -3.8493226736376087       -1.2303352169194324        1853432.50    
         308  -3.9936935215086176       -1.0228219622417003        1856113.75    
         309  -4.0481134305052295      -0.95530803437603384        1861452.38    
         310  -4.1884043840609113      -0.74576215678161462        1864204.50    
         311  -4.2422178789451950      -0.67688633940010234        1869682.38    
         312  -4.3776660107746794      -0.46613299184412493        1872510.38    
         313  -4.4303902074118957      -0.39622689743250994        1878120.75    
         314  -4.5602464599227686      -0.18508127150984677        1880995.62    
         315  -4.6114324410722931      -0.11445921754227033        1886722.88    
         316  -4.7350510223159583        9.6266866402963835E-002   1889650.50    
         317  -4.7842617232954980       0.16731687929414896        1895498.38    
         318  -4.9009656492312788       0.37682795388858958        1898476.75    
         319  -4.9478091819750505       0.44800641602230035        1904419.75    
         320  -5.0570323347974133       0.65555281523400366        1907428.88    
         321  -5.1010716127730182       0.72654047717213621        1913427.75    
         322  -5.2023520160333518       0.93139007716003641        1916518.88    
         323  -5.2431038402973433        1.0019120639631092        1922521.12    
         324  -5.3358850361275314        1.2033463347669842        1925633.62    
         325  -5.3731435137546937        1.2731473098067296        1931663.62    
         326  -5.4568300228854039        1.4705163878382963        1934811.12    
         327  -5.4905009412487784        1.5393162820429696        1940857.00    
         328  -5.5645790736230296        1.7320079987952719        1943957.25    
         329  -5.5944212042286035        1.7995531281074539        1950015.88    
         330  -5.6585285650678943        1.9869933676382494        1953087.50    
         331  -5.6844703709062916        2.0530610694281388        1959155.12    
         332  -5.7383045227667129        2.2346994735488948        1962162.75    
         333  -5.7601451732714954        2.2990860369941744        1968186.38    
         334  -5.8034924082421702        2.4744181513365291        1971145.12    
         335  -5.8211019094358871        2.5369200785677601        1977123.12    
         336  -5.8537850375456815        2.7055062852317442        1979987.00    
         337  -5.8671019958245241        2.7659087555503930        1985905.25    
         338  -5.8889910863838919        2.9273878650199894        1988676.12    
         339  -5.8980652043426147        2.9855005572221378        1994533.88    
         340  -5.9091723976521280        3.1395544955154837        1997197.25    
         341  -5.9139109224391087        3.1952344206595020        2002919.25    
         342  -5.9143238071998905        3.3415691487126900        2005482.75    
         343  -5.9147193937063784        3.3946843466809455        2011066.75    
         344  -5.9046446723301411        3.5330652340386610        2013547.12    
         345  -5.9006739176113410        3.5835010013303386        2018910.62    
         346  -5.8802994871637164        3.7137465875964586        2021297.00    
         347  -5.8720667654362737        3.7614094482407716        2026451.38    
         348  -5.8417438323406827        3.8833872834717194        2028737.12    
         349  -5.8293376528960330        3.9282022134296333        2033629.62    
         350  -5.7893865267262008        4.0418289517327537        2035830.12    
         351  -5.7728715723888353        4.0837421354209855        2040439.88    
         352  -5.7238312908969071        4.1889841354371402        2042581.62    
         353  -5.7033507701327126        4.2279582751010585        2046838.00    
         354  -5.6456244122826824        4.3248281524336054        2048899.38    
         355  -5.6213980717786383        4.3608480114441797        2052806.75    
         356  -5.5555909408784743        4.4494018061278782        2054797.88    
         357  -5.5278167433329752        4.4824691569667818        2058340.00    
         358  -5.4544897345211760        4.5628048684569720        2060265.00    
         359  -5.4233399842096972        4.5929410623034714        2063369.88    
         360  -5.3432066047117814        4.6651975753686692        2065265.75    
         361  -5.3089765516943066        4.6924402618755412        2067905.00    
         362  -5.2226896467009061        4.7567885758802353        2069768.00    
         363  -5.1856509912619710        4.7811965739961835        2071920.50    
         364  -5.0939497322997740        4.8378381030901023        2073731.00    
         365  -5.0544316717086097        4.8594893036671776        2075408.25    
         366  -4.9580975641831291        4.9086782546219894        2077177.88    
         367  -4.9163657359916142        4.9276415209836362        2078361.88    
         368  -4.8161926888366846        4.9696391670088937        2080087.88    
         369  -4.7725554478453986        4.9860183334320700        2080741.62    
         370  -4.6693805541052047        5.0211337662219524        2082452.38    
         371  -4.6241751050185007        5.0350210949697738        2082601.62    
         372  -4.5188328081427027        5.0635879910964769        2084255.88    
         373  -4.4724221201542180        5.0750822225653023        2083892.38    
         374  -4.3657408277613508        5.0974268489576700        2085498.38    
         375  -4.3184996611436617        5.1066603116470519        2084652.38    
         376  -4.2113621975880307        5.1231167853880626        2086193.88    
         377  -4.1634734654077539        5.1302331480067025        2084824.88    
         378  -4.0568601944766529        5.1411647333166908        2086281.38    
         379  -4.0085930681606650        5.1462933965157376        2084439.12    
         380  -3.9034439901029971        5.1520791135174981        2085839.25    
         381  -3.8550886618818820        5.1553463591276651        2083509.00    
         382  -3.7523816341282452        5.1563687453420259        2084854.25    
         383  -3.7041986844304775        5.1578887873629817        2082064.62    
         384  -3.6046739040248883        5.1545480320528174        2083313.50    
         385  -3.5570595433156047        5.1544600312806521        2080117.25    
         386  -3.4615217719286488        5.1471202303399677        2081245.75    
         387  -3.4149447478067945        5.1455563977751817        2077636.38    
         388  -3.3240269005824024        5.1345483346749754        2078664.50    
         389  -3.2789062774995434        5.1316678400264335        2074708.00    
         390  -3.1932842264376129        5.1173144207055952        2075595.38    
         391  -3.1499730476592211        5.1132765652561440        2071354.75    
         392  -3.0701938958350423        5.0958976412315966        2072067.38    
         393  -3.0291588136688508        5.0908587878963596        2067583.00    
         394  -2.9556485472353282        5.0707284405436663        2068087.88    
         395  -2.9172651628924138        5.0648628385709538        2063419.12    
         396  -2.8504935721856555        5.0422164675829473        2063702.50    
         397  -2.8151781335010870        5.0357002444138983        2058878.62    
         398  -2.7555195141704911        5.0107462427176328        2058951.00    
         399  -2.7236310027654183        5.0037471427249862        2054022.00    
         400  -2.6714108610478253        4.9766992530548757        2053852.62    
         401  -2.6434146281835860        4.9693351153545748        2048874.62    
         402  -2.5987983087879889        4.9404587165042484        2048428.88    
         403  -2.5750492097931845        4.9327648024894808        2043453.62    
         404  -2.5381718058667606        4.9022162631154078        2042756.38    
         405  -2.5190351986361565        4.8943050178832053        2037769.12    
         406  -2.4899161700919992        4.8622258388972091        2036784.50    
         407  -2.4757902998549630        4.8541899118181391        2031857.38    
         408  -2.4546771914511258        4.8206826930135840        2030617.50    
         409  -2.4456377779361862        4.8125985103592717        2025806.75    
         410  -2.4329824446793569        4.7777363331331220        2024244.88    
         411  -2.4287383872471038        4.7696513798199049        2019632.75    
         412  -2.4247033214120339        4.7334914815277473        2017785.50    
         413  -2.4252467846624701        4.7254277978081598        2013342.00    
         414  -2.4305101805724516        4.6880032792551818        2011247.25    
         415  -2.4350872121168239        4.6799386667477076        2006998.25    
         416  -2.4493810036508661        4.6412795518171910        2004714.00    
         417  -2.4582673833425055        4.6331642391535812        2000645.00    
         418  -2.4812904753736631        4.5932797439515864        1998192.12    
         419  -2.4944952358546795        4.5850379873910665        1994316.75    
         420  -2.5259836201982324        4.5439210827258325        1991740.12    
         421  -2.5435455347089131        4.5354923816133041        1988046.88    
         422  -2.5832266815881262        4.4930749680107676        1985351.75    
         423  -2.6050409345185339        4.4844026940849728        1981878.88    
         424  -2.6526961169325265        4.4405697249212048        1979101.12    
         425  -2.6785022909471925        4.4315798393889976        1975846.88    
         426  -2.7336504751204225        4.3861924001728498        1973001.62    
         427  -2.7633178988706546        4.3767878196951600        1969971.88    
         428  -2.8255994304046474        4.3296931998056785        1967098.88    
         429  -2.8588913825803450        4.3197924969872252        1964306.38    
         430  -2.9278241825890103        4.2707851307150095        1961419.38    
         431  -2.9644920796533056        4.2602518646336378        1958873.25    
         432  -3.0394680530825027        4.2091484684595946        1956012.50    
         433  -3.0793174925630216        4.1978459348239276        1953713.38    
         434  -3.1597494283654539        4.1444345491520345        1950902.50    
         435  -3.2024335038548601        4.1322158602404624        1948842.25    
         436  -3.2877552820764726        4.0762718394318229        1946116.88    
         437  -3.3329586661286492        4.0629789871282993        1944292.50    
         438  -3.4224498300839672        4.0042643303899697        1941676.75    
         439  -3.4699024670165914        3.9897343365764959        1940086.25    
         440  -3.5628686070918696        3.9280045370172147        1937615.62    
         441  -3.6121542827852138        3.9120629956454080        1936263.38    
         442  -3.7079446183892566        3.8470400845160833        1933933.50    
         443  -3.7587356537748073        3.8295352421821791        1932834.75    
         444  -3.8565712791823805        3.7609558519326090        1930702.62    
         445  -3.9084311983450317        3.7417150734188618        1929804.62    
         446  -4.0076166420449413        3.6693314148722589        1927878.88    
         447  -4.0602664938954707        3.6481653155795808        1927224.00    
         448  -4.1598568198778905        3.5717238805196825        1925499.75    
         449  -4.2129173682243408        3.5484543134799784        1925082.62    
         450  -4.3122483296251115        3.4676996084248031        1923584.38    
         451  -4.3652911826792336        3.4421550269696302        1923388.12    
         452  -4.4634347584443779        3.3568360677409834        1922118.12    
         453  -4.5161898716455298        3.3288625736298094        1922155.38    
         454  -4.6124363669085824        3.2387376900067899        1921126.00    
         455  -4.6644894173711515        3.2081824572693050        1921378.88    
         456  -4.7580365388862509        3.1130406339883177        1920586.50    
         457  -4.8089764329739388        3.0797454228987893        1921072.50    
         458  -4.8990306105864461        2.9794073307892912        1920532.12    
         459  -4.9486543505806546        2.9432184644301018        1921256.62    
         460  -5.0344527890872408        2.8375025587701073        1920940.38    
         461  -5.0823212602348766        2.7982833566945939        1921884.88    
         462  -5.1630926525625869        2.6870367569158700        1921802.38    
         463  -5.2090216331683257        2.6446677860477128        1922982.12    
         464  -5.2840066997385913        2.5277553323700808        1923106.12    
         465  -5.3277150141001064        2.4821362857295459        1924531.25    
         466  -5.3962308543953856        2.3594536562206661        1924854.88    
         467  -5.4374483697961784        2.3105024102791432        1926528.75    
         468  -5.4987957278179662        2.1819828110299540        1927011.25    
         469  -5.5372879258424641        2.1296327672299018        1928937.75    
         470  -5.5909196894653608        1.9952404378967061        1929584.12    
         471  -5.6263811679715747        1.9394538855549330        1931744.62    
         472  -5.6717727660357484        1.7991849366689199        1932538.62    
         473  -5.7040343023169022        1.7399424620870032        1934936.38    
         474  -5.7407408052430622        1.5938255747161951        1935845.62    
         475  -5.7688568698910778        1.5311204481674006        1938505.50    
         476  -5.7972348499390574        1.3792746723872942        1939508.25    
         477  -5.8207815530119076        1.3130753876156276        1942389.88    
         478  -5.8407863900375414        1.1556635732289822        1943499.50    
         479  -5.8593223677614059        1.0859664834147011        1946564.50    
         480  -5.8708842761396056       0.92318463345605906        1947795.62    
