          92  -2.6410835602983913      -0.55652247082765371        676784.375    
          93  -2.6215713000267495      -0.56328686159099195        684021.562    
          94  -2.5256917912760004      -0.57451569506776046        693828.625    
          95  -2.5065521128609691      -0.58042944791697126        700868.938    
          96  -2.4201623375544465      -0.58252790316326353        710607.250    
          97  -2.4015829453509769      -0.58750351652462296        717479.688    
          98  -2.3254433372591614      -0.58016397260248354        727078.375    
          99  -2.3076378276428255      -0.58411739276998953        733845.375    
         100  -2.2424178830668717      -0.56713187959932398        743269.688    
         101  -2.2255698158698989      -0.56995414065784433        749967.562    
         102  -2.1718706731090913      -0.54322076233665417        759189.375    
         103  -2.1560950809119346      -0.54477623930044794        765852.875    
         104  -2.1144855572644725      -0.50821950140279770        774855.562    
         105  -2.1000850754164131      -0.50842738292504475        781517.938    
         106  -2.0708335207677311      -0.46208774574001960        790265.562    
         107  -2.0579257717494577      -0.46083872620542637        796954.438    
         108  -2.0414340828695510      -0.40479175949458046        805439.812    
         109  -2.0301299473358672      -0.40209257635520196        812196.812    
         110  -2.0265729670924153      -0.33641471964412373        820412.688    
         111  -2.0170346685349045      -0.33221482574423133        827242.625    
         112  -2.0264660582319829      -0.25712497513720017        835175.000    
         113  -2.0188080433116657      -0.25134360388581473        842101.938    
         114  -2.0412581716284199      -0.16717503751270510        849779.625    
         115  -2.0355959007059514      -0.15972572498439735        856796.688    
         116  -2.0708637679368906       -6.6903896308718527E-002   864209.125    
         117  -2.0673781897166452       -5.7741918504256737E-002   871336.250    
         118  -2.1152014471367013        4.3266988528163353E-002   878513.812    
         119  -2.1140146739714587        5.4181489687114212E-002   885741.812    
         120  -2.1740140693257470       0.16283554998654329        892715.938    
         121  -2.1751932377978949       0.17551478145664071        900023.938    
         122  -2.2470070304616878       0.29122455701105182        906818.875    
         123  -2.2506519887146252       0.30565015601862128        914220.500    
         124  -2.3336473967268834       0.42777595724735284        920856.750    
         125  -2.3397935529797729       0.44391335330205656        928313.062    
         126  -2.4334063645747492       0.57176761606470750        934840.750    
         127  -2.4421406152536114       0.58955428938182675        942358.000    
         128  -2.5456749052203840       0.72240146320510745        948805.688    
         129  -2.5568813921972091       0.74176398826684076        956346.125    
         130  -2.6696964969278931       0.87882677570329948        962750.312    
         131  -2.6833391498795400       0.89967566264764298        970311.438    
         132  -2.8047596887728461        1.0401235913267706        976725.812    
         133  -2.8205079585557611        1.0623746149283657        984268.375    
         134  -2.9496524464180465        1.2053346862719072        990719.750    
         135  -2.9674704177307731        1.2288690017227932        998235.688    
         136  -3.1034003456665853        1.3734647439710737        1004763.50    
         137  -3.1231593600841947        1.3981249738069552        1012222.19    
         138  -3.2648251303279663        1.5434630721021585        1018867.62    
         139  -3.2864726883407975        1.5690769966668749        1026253.25    
         140  -3.4328319928413400        1.7142057237436705        1033037.94    
         141  -3.4562459515166757        1.7406251930559244        1040339.69    
         142  -3.6062000401612408        1.8845681518294721        1047288.94    
         143  -3.6312455201239588        1.9116439177925999        1054502.25    
         144  -3.7836096969984072        2.0534224010403785        1061620.88    
         145  -3.8101924079439216        2.0810072593678317        1068752.00    
         146  -3.9638769122107651        2.2196317172021907        1076064.25    
         147  -3.9917700910628966        2.2475469585938366        1083093.62    
         148  -4.1455681267960482        2.3820564431728961        1090604.88    
         149  -4.1746381351371991        2.4101280670977978        1097531.12    
         150  -4.3273393223709284        2.5395610526675858        1105225.25    
         151  -4.3574419322720042        2.5676200028532885        1112091.12    
         152  -4.5079567743194691        2.6910212455319225        1119958.62    
         153  -4.5388413865824884        2.7188693820345224        1126763.38    
         154  -4.6859545178148219        2.8353289581581409        1134800.50    
         155  -4.7174437049016431        2.8627732595263700        1141557.75    
         156  -4.8600616826546563        2.9714084500019444        1149738.12    
         157  -4.8919539721369887        2.9982392725199234        1156455.50    
         158  -5.0289739314997002        3.0982165231478813        1164766.00    
         159  -5.0610275827770765        3.1242106635757985        1171504.00    
         160  -5.1914178988580906        3.2147487159014618        1179883.25    
         161  -5.2233466901150445        3.2396737147775636        1186631.38    
         162  -5.3460893035573562        3.3200385457261974        1195074.75    
         163  -5.3777381574136021        3.3436600116198978        1201898.12    
         164  -5.4918925640827947        3.4131854090649578        1210344.50    
         165  -5.5227320419204595        3.4352576761068820        1217232.62    
         166  -5.6276739840210706        3.4933077665988801        1225669.25    
         167  -5.6573735794652915        3.5136118669776804        1232662.00    
         168  -5.7524685855959099        3.5596377712119396        1241029.12    
         169  -5.7807161599893755        3.5779502054847190        1248160.25    
         170  -5.8652966419339450        3.6114958994991659        1256431.75    
         171  -5.8917818405531550        3.6275798838903852        1263704.00    
         172  -5.9652508706908556        3.6482905489881747        1271843.00    
         173  -5.9897356167254134        3.6618937838761059        1279284.62    
         174  -6.0515012233440384        3.6694524037288998        1287256.75    
         175  -6.0736238359991104        3.6803583821764523        1294883.38    
         176  -6.1232685554414852        3.6744343084030873        1302689.62    
         177  -6.1428246995885587        3.6825359228360135        1310483.88    
         178  -6.1798822550332151        3.6629299917095035        1318101.38    
         179  -6.1966694306795258        3.6680753549417697        1326054.38    
         180  -6.2208865165807277        3.6346632310749509        1333464.88    
         181  -6.2347391455098853        3.6367140967497260        1341577.88    
         182  -6.2458159382638243        3.5894478960992884        1348752.38    
         183  -6.2566101915001493        3.5882931738171604        1357033.25    
         184  -6.2544038210564548        3.5271993514836044        1363946.38    
         185  -6.2620480122471660        3.5227498665997166        1372392.25    
         186  -6.2465045975399436        3.4479321918371659        1379013.25    
         187  -6.2508129298645301        3.4401135881786455        1387614.12    
         188  -6.2219788981290618        3.3517616298699195        1393956.50    
         189  -6.2229411250073898        3.3405281409633298        1402674.88    
         190  -6.1809130096604479        3.2389017000048979        1408744.88    
         191  -6.1785055404572429        3.2242308447507715        1417574.38    
         192  -6.1234965578822784        3.1096653876030360        1423360.88    
         193  -6.1176083550076923        3.0915477459805487        1432260.12    
         194  -6.0499457545692739        2.9644644788733614        1437775.38    
         195  -6.0406347370044360        2.9429216033336210        1446718.75    
         196  -5.9606636673071822        2.8038054524920097        1451963.25    
         197  -5.9479591109728105        2.7788859163288397        1460907.88    
         198  -5.8561642810578256        2.6282883682520319        1465918.12    
         199  -5.8401027144492978        2.6000432778113254        1474814.62    
         200  -5.7370406285371978        2.4386043044157528        1479600.88    
         201  -5.7176908608757753        2.4070846787756910        1488426.50    
         202  -5.6039657590991210        2.2355309815714772        1493035.00    
         203  -5.5815006633414672        2.2007910934868278        1501684.38    
         204  -5.4578006517877879        2.0199340564242321        1506180.62    
         205  -5.4322667444367632        1.9820642533864585        1514616.50    
         206  -5.2994069894503690        1.7927948024219789        1518991.62    
         207  -5.2709595657148283        1.7518899471077762        1527182.50    
         208  -5.1297907523566453        1.5550313489432728        1531464.12    
         209  -5.0986738609804299        1.5113254500060749        1539316.38    
         210  -4.9500070817720543        1.3077338859454974        1543570.00    
         211  -4.9163981521032341        1.2614467808102445        1551096.62    
         212  -4.7612192955801964        1.0520855460494716        1555340.75    
         213  -4.7252229902958973        1.0034053342830098        1562477.88    
         214  -4.5645299347022545       0.78930052903593539        1566751.25    
         215  -4.5263386418347302       0.73841278535890553        1573448.00    
         216  -4.3613255243251796       0.52062331346542290        1577766.50    
         217  -4.3210242451225360       0.46772992859645635        1584010.12    
         218  -4.1527619259212338       0.24733238429237364        1588382.62    
         219  -4.1105606901198275       0.19265397678061483        1594124.12    
         220  -3.9402206904448569       -2.9273033459819367E-002   1598582.38    
         221  -3.8963401586989916       -8.5484247012723211E-002   1603817.50    
         222  -3.7251033642617513      -0.30785839555356670        1608370.25    
         223  -3.6797428081502970      -0.36533252360466695        1613038.88    
         224  -3.5087590871441807      -0.58706328115613837        1617705.62    
         225  -3.4621700343955042      -0.64554622369850490        1621882.00    
         226  -3.2925935644403501      -0.86551611379481752        1626667.25    
         227  -3.2450213177336154      -0.92472385881138841        1630305.62    
         228  -3.0780088169265283       -1.1418404218377882        1635213.00    
         229  -3.0296723921636168       -1.2014330838959280        1638300.12    
         230  -2.8662898469946274       -1.4146648098246135        1643329.50    
         231  -2.8175343670135580       -1.4743258174536245        1645935.25    
         232  -2.6588934104952267       -1.6826276086326133        1651059.38    
         233  -2.6099105775146767       -1.7420440436270297        1653104.25    
         234  -2.4571014731421279       -1.9443867389188525        1658329.62    
         235  -2.4087248371578491       -2.0032738372047829        1659879.12    
         236  -2.2622744385067364       -2.1986701581770038        1665179.75    
         237  -2.2152252511307435       -2.2567237349511782        1666307.38    
         238  -2.0756614928383117       -2.4442121955351968        1671642.88    
         239  -2.0301055314484908       -2.5011242827659594        1672413.62    
         240  -1.8983400743579786       -2.6798116821726747        1677760.62    
         241  -1.8545140095251667       -2.7352310693054585        1678229.88    
         242  -1.7315066769270195       -2.9043267912281685        1683533.00    
         243  -1.6895981304284295       -2.9578432103740004        1683735.00    
         244  -1.5760242367539468       -3.1166051543859896        1688919.25    
         245  -1.5365977126485930       -3.1678696394017742        1688955.62    
         246  -1.4330332446433554       -3.3155108265301312        1694011.25    
         247  -1.3965318593434159       -3.3642911289442350        1693923.25    
         248  -1.3035124979914297       -3.5000746141931027        1698821.75    
         249  -1.2701435609189227       -3.5461213181625446        1698628.12    
         250  -1.1882635471132188       -3.6694245131667507        1703377.38    
         251  -1.1583128565437237       -3.7124661747945722        1703146.38    
         252  -1.0880080739447515       -3.8227216707178737        1707690.88    
         253  -1.0616166169362455       -3.8624977095613859        1707460.75    
         254  -1.0033738207737042       -3.9592049158554552        1711805.50    
         255 -0.98076977918201746       -3.9954824685731163        1711608.75    
         256 -0.93487566913340570       -4.0782097121699818        1715732.88    
         257 -0.91617686360368256       -4.1107680734359011        1715622.00    
         258 -0.88292452592333348       -4.1791599861023796        1719535.62    
         259 -0.86825544815768108       -4.2077935109402693        1719532.25    
         260 -0.84786359350886520       -4.2615739368477952        1723219.50    
         261 -0.83722878524350430       -4.2860861246022388        1723341.62    
         262 -0.82980316233288687       -4.3250644158319860        1726809.88    
         263 -0.82333277804658245       -4.3452865580979267        1727113.12    
         264 -0.82883710897562068       -4.3693431168250649        1730357.88    
         265 -0.82652857919325673       -4.3851347826843456        1730838.25    
         266 -0.84497260336882118       -4.3942178352153869        1733878.75    
         267 -0.84677871060227483       -4.4054877125235254        1734574.62    
         268 -0.87789429591235912       -4.3995957621040613        1737401.25    
         269 -0.88386103284148176       -4.4062863666620684        1738341.38    
         270 -0.92741744141607119       -4.3854813325004516        1740969.88    
         271 -0.93755670534598778       -4.3875080009129155        1742145.00    
         272 -0.99312164843455353       -4.3519778934277955        1744593.50    
         273  -1.0073845307353559       -4.3493108489166472        1746028.50    
         274  -1.0746147566569328       -4.2992829351193471        1748306.88    
         275  -1.0928686876590461       -4.2919213144154051        1750003.50    
         276  -1.1712042808087928       -4.2276887480349670        1752154.25    
         277  -1.1933975730558817       -4.2156499450164731        1754102.62    
         278  -1.2822594397148908       -4.1375789179756124        1756140.88    
         279  -1.3082594117740569       -4.1209041411532352        1758359.25    
         280  -1.4069505680385894       -4.0294249637104977        1760304.50    
         281  -1.4366164790201594       -4.0081771265728232        1762763.50    
         282  -1.5445147772588157       -3.9037814640145472        1764657.88    
         283  -1.5776103891122228       -3.8780507786030873        1767336.25    
         284  -1.6939026045457797       -3.7612816305297443        1769200.62    
         285  -1.7302675741267286       -3.7311827799773276        1772135.38    
         286  -1.8541409958943653       -3.6026354045400666        1773987.00    
         287  -1.8934989649292684       -3.5683080785966532        1777146.50    
         288  -2.0241404736269062       -3.4286331870823443        1779001.50    
         289  -2.0662773724238370       -3.3902315788377178        1782382.25    
         290  -2.2027494873569413       -3.2401554791448621        1784262.50    
         291  -2.2474250106369462       -3.1978230982915434        1787846.38    
         292  -2.3887639857116865       -3.0380798113015155        1789797.50    
         293  -2.4356301420827582       -2.9920114695060653        1793567.00    
         294  -2.5808912922979941       -2.8233467684206315        1795581.00    
         295  -2.6296551499416640       -2.7737760198074470        1799552.75    
         296  -2.7778966451442111       -2.5969857174015436        1801647.00    
         297  -2.8282722980849853       -2.5441438943227999        1805788.38    
         298  -2.9785168070896928       -2.3600762802959205        1807996.12    
         299  -3.0302230945696489       -2.3041849465968514        1812296.00    
         300  -3.1812887969488668       -2.1137204191612269        1814590.75    
         301  -3.2342067602574400       -2.0549969749263135        1819069.00    
         302  -3.3850183634885331       -1.8590273873403367        1821465.50    
         303  -3.4388017044365613       -1.7977106020912286        1826123.88    
         304  -3.5882879002251915       -1.5971082662901803        1828603.25    
         305  -3.6425819008427944       -1.5334726647053585        1833436.38    
         306  -3.7898021377078921       -1.3290934029680455        1835976.12    
         307  -3.8442362587015775       -1.2634155458622842        1840985.50    
         308  -3.9882710369603940       -1.0561348886557114        1843596.38    
         309  -4.0424682421352491      -0.98871558283541261        1848755.12    
         310  -4.1823930596993293      -0.77939207116702847        1851432.25    
         311  -4.2360013463240147      -0.71055728607078839        1856748.25    
         312  -4.3710409117541609      -0.50002479735858862        1859484.75    
         313  -4.4235884005295132      -0.43011211547301087        1864914.00    
         314  -4.5530216865002133      -0.21918403190310554        1867728.38    
         315  -4.6040593639181608      -0.14851764959066960        1873268.12    
         316  -4.7272122529833993        6.2007430285168426E-002   1876142.25    
         317  -4.7762485097936365       0.13312819766279940        1881780.75    
         318  -4.8925069841355038       0.34245935293948643        1884673.75    
         319  -4.9391711540821177       0.41374206377692496        1890433.00    
         320  -5.0479040250566545       0.62112576190156676        1893367.12    
         321  -5.0918225183973673       0.69225855040250728        1899181.00    
         322  -5.1925536197500142       0.89699137561515396        1902162.00    
         323  -5.2331855040687518       0.96766548999927937        1908022.75    
         324  -5.3254176928397090        1.1689949425598627        1911028.88    
         325  -5.3625736894101346        1.2389894450382488        1916903.00    
         326  -5.4456956007878654        1.4362707806986807        1919935.25    
         327  -5.4792746747205534        1.5053063411226733        1925813.62    
         328  -5.5527428666990222        1.6979286343325228        1928823.12    
         329  -5.5825378828083085        1.7657584663680623        1934708.12    
         330  -5.6460709858423508        1.9531432418602765        1937682.88    
         331  -5.6719262945713957        2.0195424245557292        1943564.25    
         332  -5.7251908588468572        2.2011447671879498        1946491.88    
         333  -5.7469416023855819        2.2659067995938518        1952357.88    
         334  -5.7897182575066140        2.4412286181710994        1955209.00    
         335  -5.8072429940620403        2.5041418809414169        1961019.88    
         336  -5.8393470475573750        2.6727557248006142        1963787.25    
         337  -5.8525950987651125        2.7335938305344589        1969548.50    
         338  -5.8739593647817028        2.8951547474690820        1972216.00    
         339  -5.8828667657541365        2.9537482169292328        1977887.50    
         340  -5.8935192324878338        3.1079240494650615        1980483.50    
         341  -5.8980860700535827        3.1641297755208475        1986028.62    
         342  -5.8980668725870391        3.3106303777569277        1988510.12    
         343  -5.8982862549558996        3.3643179499615217        1993917.62    
         344  -5.8877577356319204        3.5029130616799899        1996303.00    
         345  -5.8836571782971427        3.5539707465950379        2001516.12    
         346  -5.8629016939094978        3.6844824037332695        2003808.75    
         347  -5.8544898704385275        3.7328174347325720        2008814.38    
         348  -5.8238166327838519        3.8551190785092539        2011005.75    
         349  -5.8112283570517693        3.9006587840655809        2015750.00    
         350  -5.7709625677118623        4.0146717512609049        2017862.00    
         351  -5.7542659206833218        4.0573649249344665        2022326.62    
         352  -5.7049000863230477        4.1630602923013100        2024365.38    
         353  -5.6842881294978342        4.2028737895167412        2028491.00    
         354  -5.6263220229447803        4.3002676838485785        2030469.00    
         355  -5.6019188066329608        4.3371875607149653        2034226.88    
         356  -5.5358675988542840        4.4263421114691184        2036152.12    
         357  -5.5079206691137887        4.4603745435618238        2039553.38    
         358  -5.4344452068054148        4.5413930058587431        2041400.00    
         359  -5.4031768297402145        4.5725604290855753        2044381.12    
         360  -5.3228925857126859        4.6455856504820643        2046197.25    
         361  -5.2885032389380395        4.6739291654144592        2048731.50    
         362  -5.2022155257330489        4.7391416882667121        2050500.00    
         363  -5.1649691903145643        4.7647165634114659        2052552.12    
         364  -5.0733291066804380        4.8223270413310262        2054286.62    
         365  -5.0336210900803398        4.8452104337056472        2055886.25    
         366  -4.9373964150806735        4.8954640829247102        2057570.62    
         367  -4.8954167876647672        4.9157403150257917        2058668.50    
         368  -4.7954327352948507        4.9589107271197621        2060313.25    
         369  -4.7516723615137062        4.9766790659489351        2060917.88    
         370  -4.6486826349165682        5.0130586710678564        2062539.50    
         371  -4.6033535627508364        5.0284316806411899        2062632.00    
         372  -4.4983272357756734        5.0583559323819944        2064216.50    
         373  -4.4517247258829018        5.0714340043585935        2063797.25    
         374  -4.3454588574623996        5.0952512706964477        2065323.25    
         375  -4.2980184608958965        5.1061496957148993        2064437.62    
         376  -4.1913345628606820        5.1241986587998340        2065901.25    
         377  -4.1433817892271438        5.1330607011104687        2064515.12    
         378  -4.0372194504283421        5.1456948348566955        2065922.38    
         379  -3.9889491545311246        5.1526615156609310        2064051.38    
         380  -3.8842734726009756        5.1602538371849906        2065411.62    
         381  -3.8360131556550972        5.1654552435184069        2063087.12    
         382  -3.7337566556124795        5.1683888409008540        2064370.12    
         383  -3.6857600793636762        5.1719332973069259        2061607.25    
         384  -3.5867028882288783        5.1706168055873629        2062787.62    
         385  -3.5393102411696398        5.1726417352884990        2059643.00    
         386  -3.4443514917800861        5.1674402087856697        2060699.75    
         387  -3.3979719180668924        5.1680731018915980        2057143.62    
         388  -3.3077515113834082        5.1593059944053623        2058125.25    
         389  -3.2627865325871395        5.1587076979745419        2054222.25    
         390  -3.1779282829025806        5.1466990679212392        2055056.12    
         391  -3.1348071309883694        5.1450303175261753        2050896.50    
         392  -3.0558373277839928        5.1300910759582452        2051556.88    
         393  -3.0150095170313818        5.1275097814390378        2047155.88    
         394  -2.9423771542092161        5.1099074854286748        2047622.00    
         395  -2.9042658778025778        5.1065825220566055        2043064.38    
         396  -2.8383939085739271        5.0865386206996339        2043300.50    
         397  -2.8033817350692436        5.0826471594248597        2038595.88    
         398  -2.7446867785439801        5.0603745353816931        2038630.12    
         399  -2.7131634003656750        5.0560661932218158        2033829.00    
         400  -2.6619349145223827        5.0317784028819732        2033619.75    
         401  -2.6343720738790344        5.0271612816814697        2028797.25    
         402  -2.5907635790769086        5.0011074557734245        2028356.12    
         403  -2.5674709909067204        4.9962214457661451        2023496.75    
         404  -2.5316744921820402        4.9685609147301752        2022792.38    
         405  -2.5130006469287887        4.9635050120280750        2017944.25    
         406  -2.4850662213478980        4.9343664075580804        2016982.88    
         407  -2.4713700926740092        4.9292285211900699        2012204.38    
         408  -2.4514991227424816        4.8987022407172951        2010968.50    
         409  -2.4428453920221234        4.8935527269475152        2006310.62    
         410  -2.4314303703251428        4.8617036133112457        2004803.88    
         411  -2.4276874793600896        4.8565817232965847        2000344.38    
         412  -2.4250071519956569        4.8234551231651119        1998539.62    
         413  -2.4259930714476630        4.8183689438634740        1994247.00    
         414  -2.4326592485497494        4.7839931649254517        1992217.62    
         415  -2.4377294507093286        4.7789038195156923        1988143.88    
         416  -2.4534114352161493        4.7433050654643898        1985924.00    
         417  -2.4627403529066099        4.7381396657487223        1982021.38    
         418  -2.4871297116395481        4.7013343326386332        1979650.75    
         419  -2.5008938439136954        4.6960202138583949        1975947.12    
         420  -2.5338124254119343        4.6579774681459645        1973455.00    
         421  -2.5518982890425010        4.6524597344752605        1969940.62    
         422  -2.5930405915984784        4.6130861717486660        1967346.75    
         423  -2.6153724342519009        4.6073003082592461        1964052.50    
         424  -2.6644345803287126        4.5664692264309403        1961390.75    
         425  -2.6908344824461081        4.5603233245743153        1958307.38    
         426  -2.7473994701377169        4.5178943592342415        1955583.88    
         427  -2.7776619116936572        4.5113201690130529        1952734.12    
         428  -2.8413489438527333        4.4670928823386946        1949971.75    
         429  -2.8753059931684706        4.4599553543252446        1947391.25    
         430  -2.9455554972134390        4.4137572719635036        1944618.62    
         431  -2.9828642049298240        4.4059216740583356        1942266.50    
         432  -3.0591832402892210        4.3575536724349453        1939555.62    
         433  -3.0996925247482756        4.3488754529372926        1937434.00    
         434  -3.1814344338546769        4.2981139615111008        1934774.12    
         435  -3.2248544508040067        4.2884401419287723        1932906.62    
         436  -3.3113272137098710        4.2350471985416380        1930340.62    
         437  -3.3573496054709437        4.2242179043497767        1928724.75    
         438  -3.4480014360264635        4.1679445314766035        1926250.75    
         439  -3.4961677122944197        4.1557878089044511        1924854.50    
         440  -3.5903116732151634        4.0963883522592974        1922548.50    
         441  -3.6403754488232458        4.0827188633525315        1921401.00    
         442  -3.7372372937189300        4.0199259023270582        1919257.12    
         443  -3.7888132692442800        4.0045674300732985        1918337.38    
         444  -3.8876691857225496        3.9380889396204761        1916386.50    
         445  -3.9403264191848799        3.9208852923558184        1915689.62    
         446  -4.0404709391735132        3.8504635859373542        1913936.00    
         447  -4.0938036279783994        3.8312239525499749        1913471.62    
         448  -4.1944260235680533        3.7566047475862159        1911952.12    
         449  -4.2480104095528004        3.7351414650330730        1911695.88    
         450  -4.3484836406670402        3.6560558500782747        1910420.62    
         451  -4.4020280756859957        3.6322019685634390        1910387.75    
         452  -4.5013476318292147        3.5484032715557481        1909339.50    
         453  -4.5545370673354499        3.5219876214461516        1909539.88    
         454  -4.6518452234098566        3.4332548481435841        1908733.25    
         455  -4.7043007104637757        3.4041013586442088        1909165.38    
         456  -4.7989369982819383        3.3102384330743670        1908603.50    
         457  -4.8501646773051013        3.2781677301736103        1909254.12    
         458  -4.9413663345255614        3.1789883716964615        1908949.38    
         459  -4.9912403719374234        3.1438486604729752        1909824.88    
         460  -5.0781444269746050        3.0391556906029553        1909762.38    
         461  -5.1263249645086875        3.0008274825162276        1910861.62    
         462  -5.2079897779403455        2.8904461437488145        1911018.62    
         463  -5.2544816128067655        2.8488294706326731        1912382.38    
         464  -5.3300992774830940        2.7326098956849827        1912727.38    
         465  -5.3745092207756855        2.6876103882101177        1914343.62    
         466  -5.4433087687974071        2.5654458762894792        1914863.50    
         467  -5.4854491071363691        2.5169718667308585        1916752.75    
         468  -5.5469227957281220        2.3888017924947733        1917430.12    
         469  -5.5864277958993407        2.3367891136455130        1919579.25    
         470  -5.6399607068836488        2.2025763529122790        1920413.00    
         471  -5.6765886390694975        2.1469867731934462        1922806.00    
         472  -5.7217211086160260        2.0067256861177927        1923773.88    
         473  -5.7551795146257581        1.9475301957208973        1926426.88    
         474  -5.7916297641491887        1.8012608259321294        1927525.75    
         475  -5.8210266758575546        1.7384421817596889        1930387.62    
         476  -5.8489477110960539        1.5862655343042800        1931615.75    
         477  -5.8738025487960872        1.5198132138464637        1934708.00    
         478  -5.8931681012160899        1.3618791585506005        1936046.88    
         479  -5.9128931915383802        1.2917979041309027        1939329.75    
         480  -5.9238655363103963        1.1283146974191707        1940754.62    
